"gene_id","lfc"
"k141_59953_4_One_of_the_early_assembly_proteins_it",0.679894022988916
"k141_59953_5_Ribosomal_Proteins_L2__C-terminal_dom",0.660315901350714
"k141_62251_1_Accelerates_the_degradation_of_transc",0.43673473177841
"k141_62251_2_Belongs_to_the_PEP-utilizing_enzyme_f",0.892711618567178
"k141_6600_1_LysR_substrate_binding_domain",-1.09788260161021
"k141_6600_14_Histidine_kinase",-2.740391703137
"k141_6600_15_COG2204_Response_regulator_containing",-5.2578632365514
"k141_6600_16_Adenylyl-___guanylyl_cyclase__catalyt",-0.737973715523811
"k141_6600_18_Cytochrome_c",-2.36787171320433
"k141_6600_19_-",-1.22759901592378
"k141_6600_20_Cytochrome_c",-4.08872809417802
"k141_6600_21_Lipoxygenase",-4.87382081102759
"k141_6600_24_-",-1.31867329847033
"k141_6600_25_-",-2.66533588703488
"k141_6600_26_Belongs_to_the_DnaA_family__HdA_subfa",-3.35389220200734
"k141_6600_3_PFAM_Insertion_element_protein",-3.26306056951332
"k141_6600_5_Belongs_to_the_resistance-nodulation-c",-0.902208122940093
"k141_6600_7_Outer_membrane_efflux_protein",-1.80555947651581
"k141_6600_9_heavy_metal_translocating_P-type_ATPas",0.586204671360773
"k141_66696_1_Pfam_Methyltransf_6",1.48180735471014
"k141_66696_2_TonB_dependent_receptor",0.465380335095404
"k141_66696_3_TonB_dependent_receptor",1.67691759518316
"k141_66696_4_COG3119_Arylsulfatase_A_and_related_e",0.513798517682606
"k141_73063_12_Histidine_kinase",-5.37321968733443
"k141_73063_14_COG0745_Response_regulators_consisti",-2.63962443528179
"k141_73063_15_Catalyzes_the_irreversible_transfer_",-5.34593630225786
"k141_73063_17_protein_conserved_in_bacteria",-4.67379176178056
"k141_73063_18_Phage_shock_protein_A",-5.35765148972372
"k141_73063_2_Glycosyl_transferases_group_1",-4.50918005717199
"k141_73063_20_-",-4.1549628323016
"k141_73063_23_Domain_of_Unknown_Function__DUF350_",-0.888136411483805
"k141_73063_24_Peptidase_M50B-like",1.17582545545205
"k141_73063_5_Involved_in_the_biosynthesis_of_osmor",-3.79858017658792
"k141_73063_6_Diguanylate_cyclase",-2.9219978071867
"k141_73063_7_Belongs_to_the_argininosuccinate_synt",-2.66546961855616
"k141_73063_8_OmpA_family",-4.39176870183869
"k141_7320_3_Belongs_to_the_'phage'_integrase_famil",-4.752378618391
"k141_73679_3_that_it_carries_out_the_mismatch_reco",-0.332423929993495
"k141_73779_2_Belongs_to_the_P_II__protein_family",1.37390837620223
"k141_73779_4_mechanosensitive_ion_channel",1.49442541266411
"k141_74447_7_contains_PIN_domain",1.12523531137463
"k141_74866_2_Curli_production_assembly_transport_c",-3.60546462227879
"k141_74866_3_Domain_of_unknown_function__DUF4810_",-1.31724083557069
"k141_74866_4__Lipo_protein",-1.59477777744945
"k141_7494_2_Interacts_with_and_stabilizes_bases_of",1.45834413103241
"k141_7494_4_Catalyzes_the_GTP-dependent_ribosomal_",1.58897726409549
"k141_75156_10_-",-6.12723426746819
"k141_75156_13_Catalyzes_the_reversible_phosphoryla",-1.82239783775647
"k141_75156_16_Transposase_IS200_like",-6.530947854006
"k141_75156_20_Bacterial_extracellular_solute-bindi",-0.197164495885857
"k141_75156_5_Transposase_IS4_family",-0.650012369250698
"k141_75156_6_-",-3.74053975762015
"k141_76200_1_PFAM_Bacterial_extracellular_solute-b",2.09821727236299
"k141_76200_2_PFAM_Binding-protein-dependent_transp",2.40923550375315
"k141_76200_3_PFAM_binding-protein-dependent_transp",1.80381709227457
"k141_76553_1_Part_of_a_stress-induced_multi-chaper",-0.733323774212753
"k141_76928_1_Domain_of_unknown_function__DUF4143_",-1.59346420133945
"k141_76928_2_Sulfur_carrier_protein_involved_in_su",-1.33827596557554
"k141_76928_4_COG1226_Kef-type_K_transport_systems",0.748272212933802
"k141_76928_5_COG0457_FOG_TPR_repeat",0.970082977146418
"k141_76928_7_Rieske_[2Fe-2S]_domain",0.249204178351389
"k141_83923_2_Belongs_to_the_resistance-nodulation-",-3.24373597137758
"k141_83923_3_Barrel-sandwich_domain_of_CusB_or_Hly",-2.16365180589691
"k141_83923_4_PFAM_Transposase_IS200_like",0.68532345079041
"k141_83923_7_-",-1.76538695521164
"k141_85590_12_TonB_dependent_receptor",2.86064731861784
"k141_85590_17_COG1028_Dehydrogenases_with_differen",1.73956959828925
"k141_85590_50_Putative_regulatory_protein",2.31381877314799
"k141_87057_4_Essential_for_recycling_GMP_and_indir",0.518466961456779
"k141_89393_1_Vault_protein_inter-alpha-trypsin_dom",-0.888077635322015
"k141_89393_2_Transmembrane_exosortase__Exosortase_",0.688662659749962
"k141_89393_3_COG0745_Response_regulators_consistin",0.137906109992012
"k141_89393_4_Histidine_kinase",-0.895660978863115
"k141_90572_1_COG1403_Restriction_endonuclease",0.655314614390953
"k141_90572_10_Domain_of_unknown_function__DUF4143_",-0.152632944997226
"k141_90572_2_Specifically_methylates_the_ribose_of",0.0828052475975926
"k141_90572_3_3'-5'_exoribonuclease_that_releases_5",0.67359600937309
"k141_90572_4_Transcriptional_modulator_of_MazE_tox",0.33515275667906
"k141_90572_5_family_transcriptional_regulator",-0.852660044805572
"k141_90572_6_Toxic_component_of_a_toxin-antitoxin_",0.354406654058982
"k141_90572_8_Pfam_HipA_N",0.160250659870831
"k141_91609_1_Catalyzes_the_attachment_of_serine_to",-0.273218395931371
"k141_91609_11_Serine_threonine_phosphatases__famil",-3.84031731352298
"k141_91609_12_Type_VI_secretion",-4.2446268832336
"k141_91609_13_PFAM_Toluene_tolerance",-5.54967138716701
"k141_91609_14_Glycosyl_transferase_family_21",-5.20414485782231
"k141_91609_15_Radical_SAM_domain",-6.09077390526708
"k141_91609_16_Catalyzes_the_conversion_of_1-hydrox",-2.51382927090961
"k141_91609_17_TIGRFAM_hopanoid_biosynthesis_associ",-4.46192938939218
"k141_91609_19_Catalyzes_the_acyloin_condensation_r",-2.08143420723462
"k141_91609_2_Uncharacterized_ACR__COG1993",-2.06903208715368
"k141_91609_21_Squalene-hopene_cyclase_N-terminal_d",-2.6560772478645
"k141_91609_22_other_phosphorylase_family_1",-1.05204877527982
"k141_91609_23_NmrA-like_family",-1.44896179854362
"k141_91609_25_YdjC-like_protein",-3.32576531002816
"k141_91609_29_Lysylphosphatidylglycerol_synthase_T",-3.9902022741556
"k141_91609_34_Belongs_to_the_monovalent_cation_pro",-0.34819226431504
"k141_91609_36_Na____H____antiporter_that_extrudes_",-2.73693850065022
"k141_91609_5_PFAM_Cytochrome_bd_ubiquinol_oxidase_",-3.21995707707431
"k141_92968_1_Involved_in_the_biosynthesis_of_porph",-4.07750279694172
"k141_92968_10_Pilus_assembly_protein_PilO",-1.18027275924659
"k141_92968_11_PFAM_Pilus_assembly_protein_PilP",-2.19316382938903
"k141_92968_12_Type_II_secretory_pathway__component",-3.59306936424321
"k141_92968_13_Catalyzes_the_specific_phosphorylati",-3.09753000698089
"k141_92968_14_PFAM_Ig_domain_protein__group_1_doma",-0.332494548159749
"k141_92968_15_Catalyzes_the_conversion_of_3-deoxy-",-2.1134918422925
"k141_92968_17_glutamate_synthase",-0.741141978622224
"k141_92968_18_Pyridine_nucleotide-disulphide_oxido",-5.52621294135096
"k141_92968_2_Cysteine-rich_CPXCG",-2.43143163540667
"k141_92968_20_glutamate_synthase",-0.450454354742214
"k141_92968_21_Pyridine_nucleotide-disulphide_oxido",-3.72583782747246
"k141_92968_22_Catalyzes_the_decarboxylation_of_fou",-5.30278703707145
"k141_92968_27_Pyruvate_ferredoxin_oxidoreductase_a",-3.03863884343821
"k141_92968_28_COG1013_Pyruvate_ferredoxin_oxidored",-3.39853642066408
"k141_92968_3_50S_ribosomal_protein_L31",-2.70076323586773
"k141_92968_30_Fe-S_cluster",-3.81349990429167
"k141_92968_31_Oxidoreductase_required_for_the_tran",-3.08260569140158
"k141_92968_32_Part_of_a_membrane_complex_involved_",-2.03296539650254
"k141_92968_33_Part_of_a_membrane_complex_involved_",-4.91400010558128
"k141_92968_34_Part_of_a_membrane_complex_involved_",-5.04162425171136
"k141_92968_35_Part_of_a_membrane_complex_involved_",-3.85177421151782
"k141_92968_36_Part_of_a_membrane_complex_involved_",-3.53672644069325
"k141_92968_4_nuclease",-5.26459639771645
"k141_92968_5_Belongs_to_the_citrate_synthase_famil",-0.580665474501259
"k141_92968_7_penicillin-binding_protein",-3.23873299710413
"k141_92968_8_TIGRFAM_type_IV_pilus_assembly_protei",-1.69958093310347
"k141_92968_9_PFAM_Fimbrial_assembly",-1.74886489628843
"k141_93335_1_PFAM_FAD-dependent_pyridine_nucleotid",1.41984015954749
"k141_93335_2_4Fe-4S_dicluster_domain",1.73430651230201
"k141_94287_1_cheY-homologous_receiver_domain",-2.01349912230102
"k141_94817_1_Heme_copper-type_cytochrome_quinol_ox",0.317810943298555
"k141_94817_2_oxidase_assembly",0.349969980085821
"k141_94817_3_Cytochrome_c_oxidase_is_the_component",0.547374644623391
"k141_95300_2_Cytochrome_c",-1.60872875656046
"k141_9572_1_Transcriptional_regulator",0.029866869518955
"k141_9572_6_Lysin_motif",-2.79897272826536
"k141_9572_7_Belongs_to_the_PEP-utilizing_enzyme_fa",-6.93046343297969
"k141_9634_2_Catalyzes_the_conversion_of_glucosamin",0.911657908596823
"k141_98304_1_Virulence_protein_RhuM_family",1.87917810369713
